timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2010-02-02 03:00:00+00:00,1018.7,1018.7,1018.7,1,0,0,46586,03379,hPa
2010-02-02 04:00:00+00:00,1019.0,1019.0,1019.0,1,0,0,46586,03379,hPa
2010-02-02 05:00:00+00:00,1019.3,1019.3,1019.3,1,0,0,46586,03379,hPa
2010-02-02 06:00:00+00:00,1019.8,1019.8,1019.8,1,0,0,46586,03379,hPa
2010-02-02 07:00:00+00:00,1020.3,1020.3,1020.3,1,0,0,46586,03379,hPa
2010-02-02 08:00:00+00:00,1020.9,1020.9,1020.9,1,0,0,46586,03379,hPa
2010-02-02 09:00:00+00:00,1021.2,1021.2,1021.2,1,0,0,46586,03379,hPa
2010-02-02 10:00:00+00:00,1020.6,1020.6,1020.6,1,0,0,46586,03379,hPa
2010-02-02 11:00:00+00:00,1019.8,1019.8,1019.8,1,0,0,46586,03379,hPa
2010-02-02 12:00:00+00:00,1018.5,1018.5,1018.5,1,0,0,46586,03379,hPa
2010-02-02 13:00:00+00:00,1017.3,1017.3,1017.3,1,0,0,46586,03379,hPa
2010-02-02 14:00:00+00:00,1017.2,1017.2,1017.2,1,0,0,46586,03379,hPa
2010-02-02 15:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2010-02-02 16:00:00+00:00,1016.1,1016.1,1016.1,1,0,0,46586,03379,hPa
2010-02-02 17:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2010-02-02 18:00:00+00:00,1015.2,1015.2,1015.2,1,0,0,46586,03379,hPa
2010-02-02 19:00:00+00:00,1014.3,1014.3,1014.3,1,0,0,46586,03379,hPa
2010-02-02 20:00:00+00:00,1013.5,1013.5,1013.5,1,0,0,46586,03379,hPa
2010-02-02 21:00:00+00:00,1012.6,1012.6,1012.6,1,0,0,46586,03379,hPa
2010-02-02 22:00:00+00:00,1011.1,1011.1,1011.1,1,0,0,46586,03379,hPa
2010-02-02 23:00:00+00:00,1009.9,1009.9,1009.9,1,0,0,46586,03379,hPa
2010-02-03 00:00:00+00:00,1009.6,1009.6,1009.6,1,0,0,46586,03379,hPa
2010-02-03 01:00:00+00:00,1008.9,1008.9,1008.9,1,0,0,46586,03379,hPa
2010-02-03 02:00:00+00:00,1008.6,1008.6,1008.6,1,0,0,46586,03379,hPa
2010-02-03 03:00:00+00:00,1008.3,1008.3,1008.3,1,0,0,46586,03379,hPa
2010-02-03 04:00:00+00:00,1007.6,1007.6,1007.6,1,0,0,46586,03379,hPa
2010-02-03 05:00:00+00:00,1007.5,1007.5,1007.5,1,0,0,46586,03379,hPa
2010-02-03 06:00:00+00:00,1008.3,1008.3,1008.3,1,0,0,46586,03379,hPa
2010-02-03 07:00:00+00:00,1008.7,1008.7,1008.7,1,0,0,46586,03379,hPa
2010-02-03 08:00:00+00:00,1009.3,1009.3,1009.3,1,0,0,46586,03379,hPa
2010-02-03 09:00:00+00:00,1010.0,1010.0,1010.0,1,0,0,46586,03379,hPa
2010-02-03 10:00:00+00:00,1010.7,1010.7,1010.7,1,0,0,46586,03379,hPa
2010-02-03 11:00:00+00:00,1010.8,1010.8,1010.8,1,0,0,46586,03379,hPa
2010-02-03 12:00:00+00:00,1011.7,1011.7,1011.7,1,0,0,46586,03379,hPa
2010-02-03 13:00:00+00:00,1012.1,1012.1,1012.1,1,0,0,46586,03379,hPa
2010-02-03 14:00:00+00:00,1013.0,1013.0,1013.0,1,0,0,46586,03379,hPa
2010-02-03 15:00:00+00:00,1013.6,1013.6,1013.6,1,0,0,46586,03379,hPa
2010-02-03 16:00:00+00:00,1014.2,1014.2,1014.2,1,0,0,46586,03379,hPa
2010-02-03 17:00:00+00:00,1014.4,1014.4,1014.4,1,0,0,46586,03379,hPa
2010-02-03 18:00:00+00:00,1015.2,1015.2,1015.2,1,0,0,46586,03379,hPa
2010-02-03 19:00:00+00:00,1015.7,1015.7,1015.7,1,0,0,46586,03379,hPa
2010-02-03 20:00:00+00:00,1016.2,1016.2,1016.2,1,0,0,46586,03379,hPa
2010-02-03 21:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2010-02-03 22:00:00+00:00,1017.1,1017.1,1017.1,1,0,0,46586,03379,hPa
2010-02-03 23:00:00+00:00,1017.4,1017.4,1017.4,1,0,0,46586,03379,hPa
2010-02-04 00:00:00+00:00,1017.7,1017.7,1017.7,1,0,0,46586,03379,hPa
2010-02-04 01:00:00+00:00,1017.9,1017.9,1017.9,1,0,0,46586,03379,hPa
2010-02-04 02:00:00+00:00,1018.2,1018.2,1018.2,1,0,0,46586,03379,hPa
2010-02-04 03:00:00+00:00,1018.5,1018.5,1018.5,1,0,0,46586,03379,hPa
2010-02-04 04:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2010-02-04 05:00:00+00:00,1018.6,1018.6,1018.6,1,0,0,46586,03379,hPa
2010-02-04 06:00:00+00:00,1018.9,1018.9,1018.9,1,0,0,46586,03379,hPa
2010-02-04 07:00:00+00:00,1018.7,1018.7,1018.7,1,0,0,46586,03379,hPa
2010-02-04 08:00:00+00:00,1018.4,1018.4,1018.4,1,0,0,46586,03379,hPa
2010-02-04 09:00:00+00:00,1017.7,1017.7,1017.7,1,0,0,46586,03379,hPa
2010-02-04 10:00:00+00:00,1017.1,1017.1,1017.1,1,0,0,46586,03379,hPa
2010-02-04 11:00:00+00:00,1016.5,1016.5,1016.5,1,0,0,46586,03379,hPa
2010-02-04 12:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2010-02-04 13:00:00+00:00,1015.2,1015.2,1015.2,1,0,0,46586,03379,hPa
2010-02-04 14:00:00+00:00,1015.0,1015.0,1015.0,1,0,0,46586,03379,hPa
2010-02-04 15:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2010-02-04 16:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2010-02-04 17:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2010-02-04 18:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2010-02-04 19:00:00+00:00,1015.7,1015.7,1015.7,1,0,0,46586,03379,hPa
2010-02-04 20:00:00+00:00,1015.5,1015.5,1015.5,1,0,0,46586,03379,hPa
2010-02-04 21:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2010-02-04 22:00:00+00:00,1014.5,1014.5,1014.5,1,0,0,46586,03379,hPa
2010-02-04 23:00:00+00:00,1014.5,1014.5,1014.5,1,0,0,46586,03379,hPa
2010-02-05 00:00:00+00:00,1014.2,1014.2,1014.2,1,0,0,46586,03379,hPa
2010-02-05 01:00:00+00:00,1013.7,1013.7,1013.7,1,0,0,46586,03379,hPa
2010-02-05 02:00:00+00:00,1013.1,1013.1,1013.1,1,0,0,46586,03379,hPa
2010-02-05 03:00:00+00:00,1012.7,1012.7,1012.7,1,0,0,46586,03379,hPa
2010-02-05 04:00:00+00:00,1012.7,1012.7,1012.7,1,0,0,46586,03379,hPa
2010-02-05 05:00:00+00:00,1012.7,1012.7,1012.7,1,0,0,46586,03379,hPa
2010-02-05 06:00:00+00:00,1012.6,1012.6,1012.6,1,0,0,46586,03379,hPa
2010-02-05 07:00:00+00:00,1012.5,1012.5,1012.5,1,0,0,46586,03379,hPa
2010-02-05 08:00:00+00:00,1012.1,1012.1,1012.1,1,0,0,46586,03379,hPa
2010-02-05 09:00:00+00:00,1012.0,1012.0,1012.0,1,0,0,46586,03379,hPa
2010-02-05 10:00:00+00:00,1011.4,1011.4,1011.4,1,0,0,46586,03379,hPa
2010-02-05 11:00:00+00:00,1011.0,1011.0,1011.0,1,0,0,46586,03379,hPa
2010-02-05 12:00:00+00:00,1010.6,1010.6,1010.6,1,0,0,46586,03379,hPa
2010-02-05 13:00:00+00:00,1010.2,1010.2,1010.2,1,0,0,46586,03379,hPa
2010-02-05 14:00:00+00:00,1009.7,1009.7,1009.7,1,0,0,46586,03379,hPa
2010-02-05 15:00:00+00:00,1009.8,1009.8,1009.8,1,0,0,46586,03379,hPa
2010-02-05 16:00:00+00:00,1009.8,1009.8,1009.8,1,0,0,46586,03379,hPa
2010-02-05 17:00:00+00:00,1010.3,1010.3,1010.3,1,0,0,46586,03379,hPa
2010-02-05 18:00:00+00:00,1010.8,1010.8,1010.8,1,0,0,46586,03379,hPa
2010-02-05 19:00:00+00:00,1011.0,1011.0,1011.0,1,0,0,46586,03379,hPa
2010-02-05 20:00:00+00:00,1011.4,1011.4,1011.4,1,0,0,46586,03379,hPa
2010-02-05 21:00:00+00:00,1011.3,1011.3,1011.3,1,0,0,46586,03379,hPa
2010-02-05 22:00:00+00:00,1011.4,1011.4,1011.4,1,0,0,46586,03379,hPa
2010-02-05 23:00:00+00:00,1011.7,1011.7,1011.7,1,0,0,46586,03379,hPa
2010-02-06 00:00:00+00:00,1012.2,1012.2,1012.2,1,0,0,46586,03379,hPa
2010-02-06 01:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2010-02-06 02:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2010-02-06 03:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2010-02-06 04:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2010-02-06 05:00:00+00:00,1012.1,1012.1,1012.1,1,0,0,46586,03379,hPa
2010-02-06 06:00:00+00:00,1012.0,1012.0,1012.0,1,0,0,46586,03379,hPa
2010-02-06 07:00:00+00:00,1012.2,1012.2,1012.2,1,0,0,46586,03379,hPa
2010-02-06 08:00:00+00:00,1012.1,1012.1,1012.1,1,0,0,46586,03379,hPa
2010-02-06 09:00:00+00:00,1012.2,1012.2,1012.2,1,0,0,46586,03379,hPa
2010-02-06 10:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2010-02-06 11:00:00+00:00,1012.1,1012.1,1012.1,1,0,0,46586,03379,hPa
2010-02-06 12:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2010-02-06 13:00:00+00:00,1012.3,1012.3,1012.3,1,0,0,46586,03379,hPa
2010-02-06 14:00:00+00:00,1012.2,1012.2,1012.2,1,0,0,46586,03379,hPa
2010-02-06 15:00:00+00:00,1012.6,1012.6,1012.6,1,0,0,46586,03379,hPa
2010-02-06 16:00:00+00:00,1013.0,1013.0,1013.0,1,0,0,46586,03379,hPa
2010-02-06 17:00:00+00:00,1013.6,1013.6,1013.6,1,0,0,46586,03379,hPa
2010-02-06 18:00:00+00:00,1014.3,1014.3,1014.3,1,0,0,46586,03379,hPa
2010-02-06 19:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2010-02-06 20:00:00+00:00,1015.2,1015.2,1015.2,1,0,0,46586,03379,hPa
2010-02-06 21:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2010-02-06 22:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2010-02-06 23:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2010-02-07 00:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2010-02-07 01:00:00+00:00,1016.9,1016.9,1016.9,1,0,0,46586,03379,hPa
2010-02-07 02:00:00+00:00,1017.2,1017.2,1017.2,1,0,0,46586,03379,hPa
2010-02-07 03:00:00+00:00,1017.7,1017.7,1017.7,1,0,0,46586,03379,hPa
2010-02-07 04:00:00+00:00,1017.8,1017.8,1017.8,1,0,0,46586,03379,hPa
2010-02-07 05:00:00+00:00,1018.0,1018.0,1018.0,1,0,0,46586,03379,hPa
2010-02-07 06:00:00+00:00,1018.1,1018.1,1018.1,1,0,0,46586,03379,hPa
2010-02-07 07:00:00+00:00,1018.9,1018.9,1018.9,1,0,0,46586,03379,hPa
2010-02-07 08:00:00+00:00,1019.3,1019.3,1019.3,1,0,0,46586,03379,hPa
2010-02-07 09:00:00+00:00,1019.7,1019.7,1019.7,1,0,0,46586,03379,hPa
2010-02-07 10:00:00+00:00,1019.6,1019.6,1019.6,1,0,0,46586,03379,hPa
2010-02-07 11:00:00+00:00,1019.4,1019.4,1019.4,1,0,0,46586,03379,hPa
2010-02-07 12:00:00+00:00,1019.6,1019.6,1019.6,1,0,0,46586,03379,hPa
2010-02-07 13:00:00+00:00,1019.4,1019.4,1019.4,1,0,0,46586,03379,hPa
2010-02-07 14:00:00+00:00,1019.0,1019.0,1019.0,1,0,0,46586,03379,hPa
2010-02-07 15:00:00+00:00,1018.5,1018.5,1018.5,1,0,0,46586,03379,hPa
2010-02-07 16:00:00+00:00,1018.1,1018.1,1018.1,1,0,0,46586,03379,hPa
2010-02-07 17:00:00+00:00,1018.4,1018.4,1018.4,1,0,0,46586,03379,hPa
2010-02-07 18:00:00+00:00,1018.6,1018.6,1018.6,1,0,0,46586,03379,hPa
2010-02-07 19:00:00+00:00,1018.7,1018.7,1018.7,1,0,0,46586,03379,hPa
2010-02-07 20:00:00+00:00,1018.8,1018.8,1018.8,1,0,0,46586,03379,hPa
2010-02-07 21:00:00+00:00,1018.5,1018.5,1018.5,1,0,0,46586,03379,hPa
2010-02-07 22:00:00+00:00,1018.0,1018.0,1018.0,1,0,0,46586,03379,hPa
2010-02-07 23:00:00+00:00,1017.6,1017.6,1017.6,1,0,0,46586,03379,hPa
2010-02-08 00:00:00+00:00,1017.1,1017.1,1017.1,1,0,0,46586,03379,hPa
2010-02-08 01:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2010-02-08 02:00:00+00:00,1016.4,1016.4,1016.4,1,0,0,46586,03379,hPa
2010-02-08 03:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2010-02-08 04:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2010-02-08 05:00:00+00:00,1015.4,1015.4,1015.4,1,0,0,46586,03379,hPa
2010-02-08 06:00:00+00:00,1014.8,1014.8,1014.8,1,0,0,46586,03379,hPa
2010-02-08 07:00:00+00:00,1014.4,1014.4,1014.4,1,0,0,46586,03379,hPa
2010-02-08 08:00:00+00:00,1014.3,1014.3,1014.3,1,0,0,46586,03379,hPa
2010-02-08 09:00:00+00:00,1013.3,1013.3,1013.3,1,0,0,46586,03379,hPa
2010-02-08 10:00:00+00:00,1012.4,1012.4,1012.4,1,0,0,46586,03379,hPa
2010-02-08 11:00:00+00:00,1011.5,1011.5,1011.5,1,0,0,46586,03379,hPa
2010-02-08 12:00:00+00:00,1010.6,1010.6,1010.6,1,0,0,46586,03379,hPa
2010-02-08 13:00:00+00:00,1009.8,1009.8,1009.8,1,0,0,46586,03379,hPa
2010-02-08 14:00:00+00:00,1008.9,1008.9,1008.9,1,0,0,46586,03379,hPa
2010-02-08 15:00:00+00:00,1008.9,1008.9,1008.9,1,0,0,46586,03379,hPa
2010-02-08 16:00:00+00:00,1009.2,1009.2,1009.2,1,0,0,46586,03379,hPa
2010-02-08 17:00:00+00:00,1009.3,1009.3,1009.3,1,0,0,46586,03379,hPa
2010-02-08 18:00:00+00:00,1009.2,1009.2,1009.2,1,0,0,46586,03379,hPa
2010-02-08 19:00:00+00:00,1008.5,1008.5,1008.5,1,0,0,46586,03379,hPa
2010-02-08 20:00:00+00:00,1007.9,1007.9,1007.9,1,0,0,46586,03379,hPa
2010-02-08 21:00:00+00:00,1007.5,1007.5,1007.5,1,0,0,46586,03379,hPa
2010-02-08 22:00:00+00:00,1007.3,1007.3,1007.3,1,0,0,46586,03379,hPa
2010-02-08 23:00:00+00:00,1007.2,1007.2,1007.2,1,0,0,46586,03379,hPa
2010-02-09 00:00:00+00:00,1006.8,1006.8,1006.8,1,0,0,46586,03379,hPa
2010-02-09 01:00:00+00:00,1006.9,1006.9,1006.9,1,0,0,46586,03379,hPa
2010-02-09 02:00:00+00:00,1006.8,1006.8,1006.8,1,0,0,46586,03379,hPa
2010-02-09 03:00:00+00:00,1006.0,1006.0,1006.0,1,0,0,46586,03379,hPa
2010-02-09 04:00:00+00:00,1005.8,1005.8,1005.8,1,0,0,46586,03379,hPa
2010-02-09 05:00:00+00:00,1005.7,1005.7,1005.7,1,0,0,46586,03379,hPa
2010-02-09 06:00:00+00:00,1005.8,1005.8,1005.8,1,0,0,46586,03379,hPa
2010-02-09 07:00:00+00:00,1005.9,1005.9,1005.9,1,0,0,46586,03379,hPa
2010-02-09 08:00:00+00:00,1005.9,1005.9,1005.9,1,0,0,46586,03379,hPa
2010-02-09 09:00:00+00:00,1005.8,1005.8,1005.8,1,0,0,46586,03379,hPa
2010-02-09 10:00:00+00:00,1005.7,1005.7,1005.7,1,0,0,46586,03379,hPa
2010-02-09 11:00:00+00:00,1005.4,1005.4,1005.4,1,0,0,46586,03379,hPa
2010-02-09 12:00:00+00:00,1005.0,1005.0,1005.0,1,0,0,46586,03379,hPa
2010-02-09 13:00:00+00:00,1004.6,1004.6,1004.6,1,0,0,46586,03379,hPa
2010-02-09 14:00:00+00:00,1004.1,1004.1,1004.1,1,0,0,46586,03379,hPa
2010-02-09 15:00:00+00:00,1004.1,1004.1,1004.1,1,0,0,46586,03379,hPa
2010-02-09 16:00:00+00:00,1004.0,1004.0,1004.0,1,0,0,46586,03379,hPa
2010-02-09 17:00:00+00:00,1004.1,1004.1,1004.1,1,0,0,46586,03379,hPa
2010-02-09 18:00:00+00:00,1004.2,1004.2,1004.2,1,0,0,46586,03379,hPa
2010-02-09 19:00:00+00:00,1004.1,1004.1,1004.1,1,0,0,46586,03379,hPa
2010-02-09 20:00:00+00:00,1004.4,1004.4,1004.4,1,0,0,46586,03379,hPa
2010-02-09 21:00:00+00:00,1004.5,1004.5,1004.5,1,0,0,46586,03379,hPa
2010-02-09 22:00:00+00:00,1004.8,1004.8,1004.8,1,0,0,46586,03379,hPa
2010-02-09 23:00:00+00:00,1005.0,1005.0,1005.0,1,0,0,46586,03379,hPa
2010-02-10 00:00:00+00:00,1004.7,1004.7,1004.7,1,0,0,46586,03379,hPa
2010-02-10 01:00:00+00:00,1004.9,1004.9,1004.9,1,0,0,46586,03379,hPa
2010-02-10 02:00:00+00:00,1005.1,1005.1,1005.1,1,0,0,46586,03379,hPa
2010-02-10 03:00:00+00:00,1005.0,1005.0,1005.0,1,0,0,46586,03379,hPa
2010-02-10 04:00:00+00:00,1005.2,1005.2,1005.2,1,0,0,46586,03379,hPa
2010-02-10 05:00:00+00:00,1005.2,1005.2,1005.2,1,0,0,46586,03379,hPa
2010-02-10 06:00:00+00:00,1005.5,1005.5,1005.5,1,0,0,46586,03379,hPa
2010-02-10 07:00:00+00:00,1006.1,1006.1,1006.1,1,0,0,46586,03379,hPa
2010-02-10 08:00:00+00:00,1006.2,1006.2,1006.2,1,0,0,46586,03379,hPa
2010-02-10 09:00:00+00:00,1006.5,1006.5,1006.5,1,0,0,46586,03379,hPa
2010-02-10 10:00:00+00:00,1007.1,1007.1,1007.1,1,0,0,46586,03379,hPa
2010-02-10 11:00:00+00:00,1007.3,1007.3,1007.3,1,0,0,46586,03379,hPa
2010-02-10 12:00:00+00:00,1007.5,1007.5,1007.5,1,0,0,46586,03379,hPa
2010-02-10 13:00:00+00:00,1006.9,1006.9,1006.9,1,0,0,46586,03379,hPa
2010-02-10 14:00:00+00:00,1006.7,1006.7,1006.7,1,0,0,46586,03379,hPa
2010-02-10 15:00:00+00:00,1007.0,1007.0,1007.0,1,0,0,46586,03379,hPa
2010-02-10 16:00:00+00:00,1007.5,1007.5,1007.5,1,0,0,46586,03379,hPa
2010-02-10 17:00:00+00:00,1008.0,1008.0,1008.0,1,0,0,46586,03379,hPa
2010-02-10 18:00:00+00:00,1008.7,1008.7,1008.7,1,0,0,46586,03379,hPa
2010-02-10 19:00:00+00:00,1008.9,1008.9,1008.9,1,0,0,46586,03379,hPa
2010-02-10 20:00:00+00:00,1008.9,1008.9,1008.9,1,0,0,46586,03379,hPa
2010-02-10 21:00:00+00:00,1008.7,1008.7,1008.7,1,0,0,46586,03379,hPa
2010-02-10 22:00:00+00:00,1008.3,1008.3,1008.3,1,0,0,46586,03379,hPa
2010-02-10 23:00:00+00:00,1008.0,1008.0,1008.0,1,0,0,46586,03379,hPa
2010-02-11 00:00:00+00:00,1007.5,1007.5,1007.5,1,0,0,46586,03379,hPa
2010-02-11 01:00:00+00:00,1007.2,1007.2,1007.2,1,0,0,46586,03379,hPa
2010-02-11 02:00:00+00:00,1006.9,1006.9,1006.9,1,0,0,46586,03379,hPa
2010-02-11 03:00:00+00:00,1006.3,1006.3,1006.3,1,0,0,46586,03379,hPa
2010-02-11 04:00:00+00:00,1006.1,1006.1,1006.1,1,0,0,46586,03379,hPa
2010-02-11 05:00:00+00:00,1005.8,1005.8,1005.8,1,0,0,46586,03379,hPa
2010-02-11 06:00:00+00:00,1005.6,1005.6,1005.6,1,0,0,46586,03379,hPa
2010-02-11 07:00:00+00:00,1005.8,1005.8,1005.8,1,0,0,46586,03379,hPa
2010-02-11 08:00:00+00:00,1005.7,1005.7,1005.7,1,0,0,46586,03379,hPa
2010-02-11 09:00:00+00:00,1005.6,1005.6,1005.6,1,0,0,46586,03379,hPa
2010-02-11 10:00:00+00:00,1005.6,1005.6,1005.6,1,0,0,46586,03379,hPa
2010-02-11 11:00:00+00:00,1005.3,1005.3,1005.3,1,0,0,46586,03379,hPa
2010-02-11 12:00:00+00:00,1005.0,1005.0,1005.0,1,0,0,46586,03379,hPa
2010-02-11 13:00:00+00:00,1004.5,1004.5,1004.5,1,0,0,46586,03379,hPa
2010-02-11 14:00:00+00:00,1004.7,1004.7,1004.7,1,0,0,46586,03379,hPa
2010-02-11 15:00:00+00:00,1005.1,1005.1,1005.1,1,0,0,46586,03379,hPa
2010-02-11 16:00:00+00:00,1005.4,1005.4,1005.4,1,0,0,46586,03379,hPa
2010-02-11 17:00:00+00:00,1005.9,1005.9,1005.9,1,0,0,46586,03379,hPa
2010-02-11 18:00:00+00:00,1006.1,1006.1,1006.1,1,0,0,46586,03379,hPa
2010-02-11 19:00:00+00:00,1006.5,1006.5,1006.5,1,0,0,46586,03379,hPa
2010-02-11 20:00:00+00:00,1007.0,1007.0,1007.0,1,0,0,46586,03379,hPa
2010-02-11 21:00:00+00:00,1007.4,1007.4,1007.4,1,0,0,46586,03379,hPa
2010-02-11 22:00:00+00:00,1007.8,1007.8,1007.8,1,0,0,46586,03379,hPa
2010-02-11 23:00:00+00:00,1008.2,1008.2,1008.2,1,0,0,46586,03379,hPa
2010-02-12 00:00:00+00:00,1008.7,1008.7,1008.7,1,0,0,46586,03379,hPa
2010-02-12 01:00:00+00:00,1009.1,1009.1,1009.1,1,0,0,46586,03379,hPa
2010-02-12 02:00:00+00:00,1009.5,1009.5,1009.5,1,0,0,46586,03379,hPa
2010-02-12 03:00:00+00:00,1009.7,1009.7,1009.7,1,0,0,46586,03379,hPa
2010-02-12 04:00:00+00:00,1010.3,1010.3,1010.3,1,0,0,46586,03379,hPa
2010-02-12 05:00:00+00:00,1010.6,1010.6,1010.6,1,0,0,46586,03379,hPa
2010-02-12 06:00:00+00:00,1011.2,1011.2,1011.2,1,0,0,46586,03379,hPa
2010-02-12 07:00:00+00:00,1011.9,1011.9,1011.9,1,0,0,46586,03379,hPa
2010-02-12 08:00:00+00:00,1012.4,1012.4,1012.4,1,0,0,46586,03379,hPa
2010-02-12 09:00:00+00:00,1013.3,1013.3,1013.3,1,0,0,46586,03379,hPa
2010-02-12 10:00:00+00:00,1013.4,1013.4,1013.4,1,0,0,46586,03379,hPa
2010-02-12 11:00:00+00:00,1013.4,1013.4,1013.4,1,0,0,46586,03379,hPa
2010-02-12 12:00:00+00:00,1013.3,1013.3,1013.3,1,0,0,46586,03379,hPa
2010-02-12 13:00:00+00:00,1013.1,1013.1,1013.1,1,0,0,46586,03379,hPa
2010-02-12 14:00:00+00:00,1013.5,1013.5,1013.5,1,0,0,46586,03379,hPa
2010-02-12 15:00:00+00:00,1014.2,1014.2,1014.2,1,0,0,46586,03379,hPa
2010-02-12 16:00:00+00:00,1014.7,1014.7,1014.7,1,0,0,46586,03379,hPa
2010-02-12 17:00:00+00:00,1015.3,1015.3,1015.3,1,0,0,46586,03379,hPa
2010-02-12 18:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2010-02-12 19:00:00+00:00,1015.9,1015.9,1015.9,1,0,0,46586,03379,hPa
2010-02-12 20:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2010-02-12 21:00:00+00:00,1016.6,1016.6,1016.6,1,0,0,46586,03379,hPa
2010-02-12 22:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2010-02-12 23:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2010-02-13 00:00:00+00:00,1016.4,1016.4,1016.4,1,0,0,46586,03379,hPa
